timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773162402.9867268,76.8,0x80000,2400.03,7.366,95.3,1.08,444.5
1773162403.153134,75.7,0x80000,2400.03,6.775,93.8,1.07,444.5
1773162403.3246112,75.7,0x80000,2400.02,6.86,97.0,1.07,444.5
1773162403.5012996,75.2,0x80000,2400.02,7.085,100.0,1.07,444.5
1773162403.6644998,75.2,0x80000,2400.03,6.853,96.9,1.07,444.5
1773162403.8350866,74.7,0x80000,2400.02,6.098,98.5,1.07,444.5
1773162403.998456,75.7,0x80000,2400.03,5.447,95.4,1.07,444.5
1773162404.178755,76.8,0x80000,2400.02,7.031,100.0,1.07,444.5
1773162404.3490436,76.8,0x80000,2400.02,5.344,97.1,1.07,444.5
1773162404.5112815,75.7,0x80000,2400.03,6.581,95.3,1.07,444.5
1773162404.6695805,75.7,0x80000,2400.03,6.752,96.8,1.07,444.5
1773162404.8517694,75.7,0x80000,2400.04,7.197,98.6,1.07,444.5
1773162405.0113308,75.7,0x80000,2400.02,6.927,96.8,1.07,444.5
1773162405.1857803,76.3,0x80000,2400.03,7.246,97.1,1.07,444.5
1773162405.3598626,76.3,0x80000,2400.02,7.274,100.0,1.07,444.5
1773162405.540062,75.7,0x80000,2400.03,6.234,97.3,1.07,444.5
1773162405.6967676,74.7,0x80000,2400.02,6.729,98.4,1.07,444.5
1773162405.8619225,76.8,0x80000,2400.02,5.418,97.0,1.07,444.5
1773162406.0253682,76.3,0x80000,2400.04,6.919,98.5,1.07,444.25
1773162406.2003112,75.2,0x80000,2400.03,6.804,97.1,1.07,444.25
1773162406.359033,75.2,0x80000,2400.03,7.319,100.0,1.07,444.25
1773162406.5173042,75.7,0x80000,2400.03,6.774,96.9,1.07,444.25
1773162406.6745305,74.1,0x80000,2400.03,5.335,96.8,1.07,444.25
1773162406.8672829,76.3,0x80000,2400.03,6.355,97.4,1.07,444.25
1773162407.017057,74.7,0x80000,2400.02,7.054,98.3,1.07,444.25
1773162407.1874657,74.7,0x80000,2400.02,6.52,97.1,1.07,444.25
1773162407.344817,76.8,0x80000,2400.03,7.072,96.7,1.07,444.25
1773162407.51131,75.2,0x80000,2400.03,7.656,96.9,1.07,444.25
1773162407.6703,75.7,0x80000,2400.03,6.862,96.9,1.08,444.25
1773162407.8361938,74.7,0x80000,2400.02,6.777,100.0,1.08,444.25
1773162407.9889145,77.4,0x80000,2400.03,5.361,96.8,1.08,444.25
1773162408.1565871,76.3,0x80000,2400.02,7.306,96.9,1.08,444.25
1773162408.3351161,76.3,0x80000,2400.03,6.774,97.2,1.08,444.25
1773162408.4933364,75.7,0x80000,2400.02,5.626,96.8,1.08,444.25
1773162408.6505272,76.3,0x80000,2400.03,5.625,93.7,1.08,444.25
1773162408.821082,75.7,0x80000,2400.03,7.203,98.5,1.08,444.25
1773162408.9783475,76.8,0x80000,2400.04,5.342,96.8,1.08,444.25
1773162409.1481905,75.7,0x80000,2300.03,6.787,98.5,1.08,444.25
1773162409.3149498,76.3,0x80000,2400.04,6.906,98.5,1.08,444.25
1773162409.476683,75.2,0x80000,2400.02,7.741,96.9,1.08,444.25
1773162409.6362066,76.3,0x80000,2400.03,6.831,98.4,1.08,444.25
1773162409.7998855,75.7,0x80000,2400.03,5.55,96.9,1.08,444.25
1773162409.960202,75.2,0x80000,2400.03,7.664,98.4,1.08,444.25
1773162410.125656,75.2,0x80000,2300.02,5.379,95.5,1.08,444.25
1773162410.2830763,74.7,0x80000,2400.02,7.249,96.8,1.08,444.25
1773162410.4453466,76.3,0x80000,2400.03,7.459,98.4,1.08,444.25
1773162410.6083117,75.2,0x80000,2400.03,7.002,98.5,1.08,444.25
1773162410.7753766,75.7,0x80000,2400.03,6.759,97.0,1.08,444.25
1773162410.9470968,75.7,0x80000,2400.02,5.411,95.7,1.08,444.25
1773162411.117342,75.7,0x80000,2400.02,6.558,97.0,1.08,444.25
1773162411.271751,75.7,0x80000,2400.03,5.577,96.8,1.08,444.25
1773162411.4300692,75.2,0x80000,2400.02,7.117,98.4,1.08,444.25
1773162411.5871596,74.7,0x80000,2400.03,7.177,96.7,1.08,444.25
1773162411.7530637,74.7,0x80000,2400.03,7.148,95.4,1.08,444.25
1773162411.9174926,74.7,0x80000,2400.03,6.769,95.4,1.08,444.25
1773162412.0803397,75.7,0x80000,2400.02,6.745,97.0,1.08,444.25
1773162412.241139,73.6,0x80000,2400.04,5.389,93.7,1.08,444.25
1773162412.4010298,76.3,0x80000,2200.02,7.159,95.3,1.08,444.25
1773162412.5538375,73.6,0x80000,2400.03,6.896,100.0,1.08,444.25
1773162412.7175796,74.7,0x80000,2400.03,6.849,97.0,1.08,444.25
1773162412.8809588,75.2,0x80000,2400.02,7.085,93.9,1.08,444.25
1773162413.04885,74.7,0x80000,2400.02,6.937,95.5,1.08,444.25
1773162413.2129283,76.3,0x80000,2300.02,6.625,96.9,1.08,444.25
1773162413.3676934,76.3,0x80000,2400.02,6.733,98.4,1.08,444.25
1773162413.5331833,75.7,0x80000,2400.03,7.293,98.5,1.08,444.25
1773162413.7016804,75.7,0x80000,2400.03,6.966,97.0,1.08,444.25
1773162413.850163,75.2,0x80000,2400.03,7.024,98.3,1.08,444.25
1773162414.0161066,74.7,0x80000,2400.02,7.892,100.0,1.08,444.25
1773162414.1781306,75.7,0x80000,2400.02,7.391,98.4,1.08,444.25
1773162414.3571692,75.7,0x80000,2400.02,6.658,95.8,1.08,444.25
1773162414.5190594,75.7,0x80000,2400.02,6.686,98.5,1.08,444.25
1773162414.691658,76.3,0x80000,2400.02,6.777,97.1,1.08,444.25
1773162414.8516548,75.7,0x80000,2400.03,7.554,98.4,1.08,444.25
1773162415.0157325,76.3,0x80000,2400.03,7.519,96.9,1.08,444.25
1773162415.1919155,75.7,0x80000,2400.03,6.776,98.6,1.08,444.25
1773162415.3484154,75.2,0x80000,2400.02,7.215,98.4,1.08,444.25
1773162415.5116014,75.7,0x80000,2400.03,6.921,98.4,1.08,444.25
1773162415.6799748,76.3,0x80000,2400.02,7.228,94.1,1.08,444.25
1773162415.840292,73.6,0x80000,2400.03,6.162,98.5,1.08,444.25
1773162415.99157,76.3,0x80000,2400.02,7.034,93.3,1.08,444.25
1773162416.1648462,74.7,0x80000,2400.02,6.956,95.5,1.08,444.25
1773162416.322152,76.3,0x80000,2400.03,6.812,96.9,1.08,444.25
1773162416.490034,76.3,0x80000,2400.03,7.225,97.0,1.08,444.25
1773162416.655322,75.2,0x80000,2400.03,7.568,96.9,1.08,444.25
1773162416.807938,75.7,0x80000,2400.02,6.946,96.8,1.08,444.25
1773162416.9803092,76.3,0x80000,2400.02,6.941,98.6,1.08,444.25
1773162417.1514645,76.8,0x80000,2400.02,7.164,97.1,1.08,444.25
1773162417.3073528,75.2,0x80000,2400.03,6.195,98.4,1.08,444.25
1773162417.4867594,76.8,0x80000,2400.03,7.071,100.0,1.08,444.25
1773162417.6460347,76.3,0x80000,2400.03,7.586,96.9,1.08,444.25
1773162417.7996783,74.7,0x80000,2400.04,7.718,96.7,1.08,444.25
1773162417.9591804,76.3,0x80000,2400.03,7.294,98.5,1.08,444.25
1773162418.1228838,75.7,0x80000,2400.03,6.89,98.5,1.08,444.25
1773162418.3013084,75.7,0x80000,2400.02,6.907,98.6,1.08,444.25
1773162418.4732742,74.1,0x80000,2400.04,7.157,98.5,1.08,444.25
1773162418.6427164,75.7,0x80000,2400.03,6.959,97.0,1.08,444.25
1773162418.8223505,75.2,0x80000,2400.03,6.83,98.6,1.08,444.25
1773162418.9846594,76.3,0x80000,2400.02,7.203,98.5,1.08,444.25
1773162419.1530168,75.2,0x80000,2400.03,7.074,97.0,1.08,444.25
1773162419.3077679,76.3,0x80000,2400.02,7.098,96.8,1.08,444.25
1773162419.4626904,75.2,0x80000,2400.03,7.02,98.3,1.08,444.25
1773162419.6300113,74.7,0x80000,2400.03,6.92,98.5,1.08,444.25
1773162419.7976005,75.2,0x80000,2400.04,6.92,98.5,1.08,444.25
1773162419.9672875,76.3,0x80000,2400.03,4.562,95.7,1.08,444.25
1773162420.134299,76.8,0x80000,2400.03,6.376,98.5,1.08,444.25
1773162420.2963076,75.7,0x80000,2400.02,7.262,95.3,1.08,444.25
1773162420.4558709,76.8,0x80000,2400.02,7.31,96.9,1.08,444.25
1773162420.6171732,76.3,0x80000,2400.03,5.181,96.9,1.08,444.25
1773162420.784644,76.8,0x80000,2400.02,6.918,97.0,1.08,444.25
1773162420.9610918,75.7,0x80000,2400.03,8.444,95.7,1.08,444.25
1773162421.1239877,75.7,0x80000,2400.03,6.831,98.4,1.08,444.25
1773162421.2972496,75.7,0x80000,2400.03,6.876,97.1,1.08,444.25
1773162421.4643323,74.1,0x80000,2400.03,7.589,98.5,1.08,444.25
1773162421.633438,75.7,0x80000,2400.03,6.613,95.6,1.08,444.25
1773162421.8993769,75.2,0x80000,2400.03,6.163,98.1,1.08,444.25
1773162422.0713408,74.7,0x80000,2400.02,7.738,98.6,1.08,444.25
1773162422.2363365,75.7,0x80000,2300.03,6.517,97.0,1.08,444.25
1773162422.4189487,76.3,0x80000,2400.03,7.049,97.3,1.08,444.25
1773162422.5912433,75.2,0x80000,2400.04,7.715,97.1,1.08,444.25
1773162422.7604454,75.2,0x80000,2400.02,6.85,97.0,1.08,444.25
1773162422.9215178,76.3,0x80000,2400.03,7.535,98.4,1.08,444.25
1773162423.0911748,76.3,0x80000,2400.03,5.245,95.7,1.08,444.25
1773162423.2488668,76.3,0x80000,2400.03,6.966,100.0,1.08,444.25
1773162423.4328723,75.7,0x80000,2400.03,7.407,97.3,1.08,444.25
1773162423.592427,75.2,0x80000,2400.03,7.066,98.4,1.08,444.25
1773162423.75552,76.3,0x80000,2400.02,6.718,96.9,1.08,444.25
1773162423.9167001,74.7,0x80000,2400.02,6.927,98.5,1.08,444.25
1773162424.0784822,76.3,0x80000,2400.03,7.653,98.4,1.08,444.25
1773162424.2359934,75.7,0x80000,2400.02,6.88,98.5,1.08,444.25
1773162424.4065166,76.8,0x80000,2400.03,7.183,98.5,1.08,444.25
1773162424.55965,75.7,0x80000,2400.03,6.618,96.6,1.08,444.25
1773162424.7130404,76.3,0x80000,2400.04,7.237,93.4,1.08,444.25
1773162424.8889334,75.2,0x80000,2400.03,7.085,97.1,1.08,444.25
1773162425.0439394,76.8,0x80000,2400.03,5.405,95.1,1.08,444.25
1773162425.224131,74.7,0x80000,2400.02,7.148,97.2,1.08,444.25
1773162425.3829217,74.7,0x80000,2400.03,6.888,98.4,1.08,444.25
1773162425.5490503,75.2,0x80000,2400.03,6.788,95.5,1.08,444.25
1773162425.712362,76.3,0x80000,2400.02,6.902,96.9,1.08,444.25
1773162425.8842487,75.2,0x80000,2400.02,7.069,97.1,1.08,444.25
1773162426.0401728,75.7,0x80000,2400.03,6.809,96.8,1.08,444.25
1773162426.2057405,74.7,0x80000,2400.03,7.143,100.0,1.08,444.25
1773162426.3716424,75.2,0x80000,2400.03,8.055,97.0,1.08,444.25
1773162426.5476286,74.7,0x80000,2400.03,5.201,97.1,1.08,444.25
1773162426.7114573,76.8,0x80000,2400.02,4.029,98.5,1.08,444.25
1773162426.8806853,75.2,0x80000,2400.02,6.459,98.5,1.08,444.25
1773162427.0509007,76.8,0x80000,2400.03,7.082,98.5,1.08,444.25
1773162427.216681,76.8,0x80000,2400.03,7.366,93.8,1.08,444.25
1773162427.369779,77.4,0x80000,2400.04,6.755,98.4,1.08,444.25
1773162427.5351315,76.3,0x80000,2400.04,7.473,100.0,1.08,444.25
1773162427.6933596,75.7,0x80000,2400.03,7.143,98.4,1.08,444.25
1773162427.8618457,75.7,0x80000,2400.03,6.889,97.0,1.08,444.25
1773162428.0296533,76.3,0x80000,2400.03,6.907,98.5,1.08,444.25
1773162428.1867554,75.7,0x80000,2300.02,7.548,96.8,1.08,444.25
1773162428.3559065,75.2,0x80000,2400.03,6.816,97.1,1.08,444.25
1773162428.5209663,75.7,0x80000,2400.03,7.17,98.5,1.08,444.25
1773162428.6946924,76.3,0x80000,2400.04,6.779,98.6,1.08,444.25
1773162428.8500903,75.2,0x80000,2400.02,6.272,96.7,1.08,444.25
1773162429.0177407,74.7,0x80000,2400.04,6.445,94.0,1.08,444.25
1773162429.1857479,74.7,0x80000,2400.02,7.098,100.0,1.08,444.25
1773162429.345166,75.7,0x80000,2300.02,6.77,95.3,1.08,444.25
1773162429.5081465,75.2,0x80000,2400.03,6.809,98.4,1.08,444.25
1773162429.6840224,75.2,0x80000,2400.03,5.38,95.7,1.08,444.25
1773162429.8471394,75.7,0x80000,2400.02,7.345,98.5,1.08,444.25
1773162430.026926,75.7,0x80000,2400.03,7.291,97.2,1.08,444.25
1773162430.1893651,76.8,0x80000,2400.02,7.416,98.5,1.08,444.25
1773162430.354343,74.7,0x80000,2400.02,6.758,96.9,1.08,444.25
1773162430.5316286,75.7,0x80000,2400.03,7.186,98.6,1.08,444.25
1773162430.6992755,75.7,0x80000,2400.02,6.557,97.0,1.08,444.25
1773162430.854685,75.7,0x80000,2400.03,6.892,96.8,1.08,444.25
1773162431.0122004,76.3,0x80000,2400.02,5.339,96.8,1.08,444.25
1773162431.1842005,74.7,0x80000,2400.04,7.096,98.6,1.08,444.25
1773162431.3449774,75.7,0x80000,2400.03,7.015,98.4,1.08,444.25
1773162431.517594,75.2,0x80000,2400.02,5.57,97.1,1.08,444.25
1773162431.677339,74.7,0x80000,2300.02,6.831,98.4,1.08,444.25
1773162431.8750758,76.8,0x80000,2400.02,6.966,100.0,1.08,444.25
1773162432.0438733,75.7,0x80000,2400.03,6.642,95.5,1.08,444.25
1773162432.2286215,75.7,0x80000,2400.03,6.763,95.8,1.08,444.25
1773162432.400536,75.7,0x80000,2400.02,7.192,100.0,1.08,444.25
1773162432.565033,75.2,0x80000,2400.03,7.369,98.5,1.08,444.25
1773162432.7361367,75.2,0x80000,2400.03,6.758,100.0,1.08,444.25
1773162432.9018207,75.2,0x80000,2300.03,5.652,97.0,1.08,444.25
1773162433.0638025,75.7,0x80000,2400.04,7.492,96.9,1.08,444.25
1773162433.2244282,75.7,0x80000,2400.02,4.177,80.6,1.08,444.25
