timestamp,temp,throttled,clock_mhz,watts,cpu,ram,swap
1773025647.6650372,50.5,0x80000,1600.01,2.427,6.9,0.78,1023.95
1773025647.8151042,49.9,0x80000,1700.02,2.686,10.0,0.78,1023.12
1773025647.95716,49.9,0x80000,2400.03,2.852,17.9,0.78,1023.12
1773025648.1039493,51.6,0x80000,1600.02,2.59,5.1,0.79,1023.12
1773025648.2531772,50.5,0x80000,1700.01,2.915,5.1,0.78,1023.12
1773025648.4006395,51.6,0x80000,1600.02,2.848,6.8,0.78,1023.07
1773025648.5497324,50.5,0x80000,1700.01,2.769,6.8,0.78,1023.07
1773025648.6966207,50.5,0x80000,1700.02,2.557,3.4,0.78,1023.07
1773025648.8436928,51.6,0x80000,1700.02,2.594,10.2,0.78,1023.07
1773025648.9908223,51.6,0x80000,1700.02,2.657,10.2,0.78,1023.07
1773025649.138513,49.9,0x80000,1600.02,2.641,7.0,0.79,1023.02
1773025649.2881107,51.0,0x80000,1900.02,2.691,10.0,0.79,1023.02
1773025649.4363601,51.6,0x80000,1700.02,4.714,16.1,0.78,1023.02
1773025649.5845814,51.6,0x80000,1700.03,2.586,6.7,0.78,1023.02
1773025649.7319243,49.9,0x80000,1700.01,3.017,3.5,0.79,1023.02
1773025649.8813927,50.5,0x80000,1700.02,2.92,6.7,0.79,1023.02
1773025650.029014,51.6,0x80000,1500.02,2.55,6.8,0.79,1023.02
1773025650.1811652,51.6,0x80000,1800.03,2.597,9.8,0.78,1023.01
1773025650.3284726,51.6,0x80000,1700.02,3.275,19.0,0.78,1023.27
1773025650.4776642,49.9,0x80000,1700.02,3.885,15.5,0.78,1023.27
1773025650.6267617,50.5,0x80000,2400.02,4.116,25.4,0.78,1024.0
1773025650.7755117,49.9,0x80000,1500.02,3.505,5.2,0.78,1023.99
1773025650.922749,51.6,0x80000,1600.02,2.697,3.5,0.78,1023.99
1773025651.0693233,50.5,0x80000,2300.03,2.693,10.0,0.78,1023.99
1773025651.2185009,50.5,0x80000,1700.02,2.804,6.7,0.79,1023.99
1773025651.3660786,51.0,0x80000,1700.02,2.862,3.5,0.78,1023.98
1773025651.515489,50.5,0x80000,1700.03,2.501,6.8,0.78,1023.98
1773025651.6620226,50.5,0x80000,1600.02,2.693,6.8,0.78,1023.98
1773025651.8054888,50.5,0x80000,2300.02,2.726,12.3,0.78,1023.97
1773025651.948375,51.6,0x80000,2400.03,3.938,16.1,0.78,1023.97
1773025652.0974023,51.0,0x80000,1700.02,2.488,8.2,0.78,1023.97
1773025652.2468853,51.6,0x80000,1700.02,2.751,5.2,0.79,1023.97
1773025652.3918746,49.9,0x80000,1600.01,2.606,6.9,0.79,1023.97
1773025652.54061,49.9,0x80000,1800.03,2.813,6.8,0.79,1023.97
1773025652.6873956,51.6,0x80000,1600.01,3.075,6.8,0.79,1023.97
1773025652.834445,51.6,0x80000,1600.02,2.869,8.9,0.78,1023.96
1773025652.9815786,50.5,0x80000,1600.01,2.673,6.7,0.79,1023.96
1773025653.1286,51.6,0x80000,1600.01,2.834,8.6,0.79,1023.94
1773025653.2787435,49.9,0x80000,1700.02,4.165,5.1,0.79,1023.94
1773025653.4278803,50.5,0x80000,1600.02,2.904,8.5,0.79,1023.94
1773025653.5748644,50.5,0x80000,1600.02,2.844,10.0,0.78,1023.94
1773025653.7196734,50.5,0x80000,1600.01,3.054,10.2,0.79,1023.94
1773025653.8664987,51.0,0x80000,1600.02,2.507,6.8,0.79,1023.94
1773025654.013464,49.9,0x80000,1600.02,2.582,5.2,0.78,1023.94
1773025654.1621828,50.5,0x80000,1500.02,2.834,6.8,0.78,1023.94
1773025654.3128753,50.5,0x80000,1800.02,3.446,12.1,0.78,1023.93
1773025654.4619489,52.1,0x80000,1800.02,3.159,19.0,0.78,1023.89
1773025654.6071618,51.0,0x80000,2400.02,4.065,19.3,0.78,1023.89
1773025654.7586923,51.0,0x80000,1700.02,3.594,6.7,0.78,1023.89
1773025654.905948,51.0,0x80000,1600.02,2.798,6.8,0.78,1023.89
1773025655.05301,50.5,0x80000,1600.02,2.779,6.8,0.78,1023.89
1773025655.200164,50.5,0x80000,1600.01,2.778,5.1,0.78,1023.89
1773025655.3469965,50.5,0x80000,1600.01,2.776,8.3,0.78,1023.89
1773025655.4939415,51.6,0x80000,1600.01,2.499,11.9,0.78,1023.89
1773025655.6444478,49.9,0x80000,1700.02,2.785,6.7,0.78,1023.89
1773025655.791233,50.5,0x80000,1600.02,2.819,5.2,0.78,1023.89
1773025655.940634,50.5,0x80000,1600.02,3.461,8.5,0.79,1023.89
1773025656.0902898,50.5,0x80000,1700.02,2.673,8.3,0.79,1023.89
1773025656.2343473,49.9,0x80000,1700.02,2.502,5.4,0.79,1023.89
1773025656.3812282,51.0,0x80000,1600.02,2.784,8.6,0.79,1023.89
1773025656.5284433,49.9,0x80000,1600.02,2.566,10.2,0.79,1023.89
1773025656.6778152,51.0,0x80000,1600.02,2.507,6.8,0.79,1023.89
1773025656.8249097,49.9,0x80000,1600.02,2.565,6.8,0.79,1023.89
1773025656.9734652,49.9,0x80000,1900.02,5.054,12.1,0.79,1023.88
1773025657.1214345,50.5,0x80000,1600.02,3.093,15.5,0.79,1023.87
1773025657.2684395,50.5,0x80000,1600.02,2.585,8.3,0.79,1023.87
1773025657.421663,51.0,0x80000,2300.03,4.628,36.7,0.79,1023.87
1773025657.5715983,51.0,0x80000,1800.02,2.929,13.8,0.78,1023.87
1773025657.7180703,52.1,0x80000,1700.02,2.764,15.3,0.78,1023.87
1773025657.8718786,51.0,0x80000,1900.03,3.173,13.1,0.79,1023.87
1773025658.018944,51.0,0x80000,1600.02,2.539,19.7,0.78,1023.7
1773025658.1685212,51.0,0x80000,1600.01,3.34,11.9,0.78,1024.0
1773025658.3154342,50.5,0x80000,1600.01,3.909,15.3,0.79,1024.0
1773025658.462716,51.0,0x80000,1700.02,2.501,1.8,0.79,1024.0
1773025658.6095684,50.5,0x80000,1600.02,2.588,6.9,0.79,1024.0
1773025658.7576082,51.0,0x80000,1600.01,4.458,6.6,0.79,1024.0
1773025658.9047496,50.5,0x80000,1600.02,2.885,3.7,0.79,1023.96
1773025659.0489674,50.5,0x80000,1700.03,2.659,16.7,0.78,1023.96
1773025659.1962667,50.5,0x80000,1700.02,2.764,3.5,0.79,1023.96
1773025659.343114,50.5,0x80000,1600.02,2.74,5.2,0.78,1023.96
1773025659.4957342,52.1,0x80000,2300.02,2.801,18.0,0.78,1023.96
1773025659.642982,51.0,0x80000,1600.01,3.086,3.5,0.78,1023.96
1773025659.7937386,50.5,0x80000,1700.01,3.025,9.7,0.78,1023.96
1773025659.9467247,51.0,0x80000,1700.02,2.77,10.0,0.78,1023.95
1773025660.118967,50.5,0x80000,2400.02,3.726,27.9,0.78,1023.95
1773025660.2657733,50.5,0x80000,1500.02,2.782,8.6,0.78,1023.95
1773025660.416402,51.6,0x80000,1700.01,2.508,5.0,0.79,1023.95
1773025660.563868,51.6,0x80000,1600.02,2.548,5.1,0.79,1023.95
1773025660.7128127,51.6,0x80000,2100.03,3.631,13.3,0.78,1023.95
1773025660.872295,50.5,0x80000,2000.02,2.884,9.5,0.78,1023.95
1773025661.019423,49.9,0x80000,1600.02,2.794,3.5,0.78,1023.95
1773025661.1678858,51.6,0x80000,1700.01,3.91,17.2,0.79,1023.95
1773025661.3148985,50.5,0x80000,1600.02,2.616,13.3,0.78,1023.95
1773025661.4619489,51.0,0x80000,1600.02,2.689,13.8,0.78,1023.95
1773025661.6105616,49.9,0x80000,1800.02,2.955,8.2,0.78,1023.95
1773025661.7622306,50.5,0x80000,2000.02,2.935,11.7,0.78,1023.95
1773025661.9081922,50.5,0x80000,1600.01,2.664,8.5,0.78,1023.95
1773025662.0558321,51.0,0x80000,1600.02,3.117,6.8,0.79,1023.95
1773025662.203004,49.9,0x80000,1600.01,2.618,5.2,0.78,1023.95
1773025662.351135,49.9,0x80000,1800.02,2.951,8.6,0.78,1023.95
1773025662.5024786,50.5,0x80000,1900.02,2.51,6.6,0.79,1022.39
1773025662.6499057,52.1,0x80000,1600.02,3.486,13.8,0.79,1018.39
1773025662.7981994,50.5,0x80000,1700.01,2.764,8.5,0.79,1017.18
1773025662.9403994,51.0,0x80000,2400.03,3.822,32.1,0.78,1024.0
1773025663.0904558,50.5,0x80000,2200.03,2.562,8.2,0.79,1023.88
1773025663.2377222,51.0,0x80000,1700.02,2.556,6.8,0.79,1023.88
1773025663.3852344,49.9,0x80000,1600.02,2.567,8.6,0.79,1023.88
1773025663.5357044,51.0,0x80000,1700.02,3.241,11.7,0.79,1023.88
1773025663.6829777,50.5,0x80000,1600.02,2.529,8.6,0.78,1023.88
1773025663.8326266,49.9,0x80000,2200.03,5.676,21.7,0.78,1024.0
1773025663.979477,51.6,0x80000,1600.02,2.747,8.6,0.78,1024.0
1773025664.1241314,52.1,0x80000,2200.03,2.556,17.2,0.78,1024.0
1773025664.2735162,51.6,0x80000,1600.02,2.779,9.8,0.78,1023.89
1773025664.4205136,50.5,0x80000,1700.01,3.029,10.3,0.78,1023.89
1773025664.5677052,50.5,0x80000,1600.02,2.604,5.2,0.78,1023.89
1773025664.714394,49.9,0x80000,1500.02,2.693,5.1,0.78,1023.89
1773025664.8606102,50.5,0x80000,1700.01,2.566,12.5,0.78,1023.81
1773025665.0078642,52.1,0x80000,1600.02,2.739,6.7,0.79,1023.75
1773025665.1568382,50.5,0x80000,1700.01,3.718,17.2,0.78,1023.75
1773025665.303883,50.5,0x80000,1700.02,2.553,3.5,0.79,1023.75
1773025665.4533875,51.0,0x80000,2200.02,3.942,11.7,0.78,1023.75
1773025665.6002243,49.9,0x80000,1700.01,2.617,6.8,0.78,1023.75
1773025665.749745,51.0,0x80000,1700.01,3.041,6.7,0.79,1023.75
1773025665.9002478,49.9,0x80000,1700.02,2.881,6.7,0.79,1023.75
1773025666.0513892,50.5,0x80000,1600.02,2.674,5.0,0.79,1023.75
1773025666.2003324,49.9,0x80000,2000.02,4.041,19.0,0.79,1023.63
1773025666.3438926,51.0,0x80000,2400.03,4.182,27.6,0.78,1023.62
1773025666.4908593,52.1,0x80000,1700.02,2.522,5.1,0.79,1023.62
1773025666.6380515,49.9,0x80000,1700.02,2.811,5.2,0.79,1023.62
1773025666.785244,52.1,0x80000,1600.01,2.564,6.7,0.79,1023.62
1773025666.9339814,50.5,0x80000,1600.02,2.622,8.6,0.78,1023.61
1773025667.0849342,51.6,0x80000,1800.03,2.497,9.8,0.79,1023.61
1773025667.2333555,49.9,0x80000,1500.02,2.622,3.5,0.78,1023.61
1773025667.3805265,49.9,0x80000,1600.01,2.653,6.7,0.79,1023.61
1773025667.529769,51.6,0x80000,1700.01,2.524,5.1,0.79,1023.61
1773025667.676709,49.9,0x80000,1600.02,2.777,1.8,0.79,1023.61
1773025667.8237534,51.6,0x80000,1700.02,3.23,10.2,0.78,1023.61
1773025667.971884,50.5,0x80000,1600.02,2.651,6.9,0.78,1023.62
1773025668.1221278,49.9,0x80000,1700.02,3.074,15.0,0.78,1023.68
1773025668.2691445,50.5,0x80000,1600.02,3.612,12.1,0.79,1023.68
1773025668.4199026,51.0,0x80000,2400.02,3.696,17.7,0.79,1023.68
1773025668.5688803,50.5,0x80000,1700.02,3.259,8.6,0.79,1023.68
1773025668.7183788,51.0,0x80000,1700.03,2.5,3.4,0.79,1023.68
1773025668.8669462,51.6,0x80000,1800.02,4.092,15.0,0.79,1024.0
1773025669.016439,49.9,0x80000,1700.01,2.496,12.9,0.79,1023.99
1773025669.1638594,51.6,0x80000,1600.02,3.662,12.1,0.79,1023.99
1773025669.3141904,49.9,0x80000,1700.02,3.24,10.2,0.79,1023.99
1773025669.4639792,50.5,0x80000,1700.02,2.501,5.1,0.79,1023.99
1773025669.6110425,50.5,0x80000,1600.01,3.012,6.8,0.79,1023.99
1773025669.758075,49.9,0x80000,1700.02,2.799,6.9,0.79,1023.99
1773025669.9062586,49.9,0x80000,1600.02,2.947,8.6,0.79,1023.99
1773025670.0522797,50.5,0x80000,1700.03,2.602,10.0,0.79,1023.99
1773025670.1988237,51.6,0x80000,1700.02,2.788,10.3,0.79,1023.99
1773025670.3478336,50.5,0x80000,2100.02,2.874,16.7,0.78,1023.99
1773025670.4994283,51.6,0x80000,1900.02,2.759,11.3,0.78,1023.99
1773025670.646971,52.7,0x80000,1600.02,2.684,7.0,0.79,1023.99
1773025670.7994406,51.0,0x80000,2100.02,3.719,9.8,0.78,1023.93
1773025670.9479756,49.4,0x80000,1600.01,3.119,8.5,0.78,1023.58
1773025671.09864,49.9,0x80000,1600.02,4.176,20.0,0.78,1024.0
1773025671.2488468,51.6,0x80000,1700.02,3.649,27.1,0.78,1024.0
1773025671.3964124,52.1,0x80000,1700.02,4.094,34.4,0.78,1023.73
1773025671.5464787,52.7,0x80000,1700.01,2.98,19.0,0.78,1023.73
1773025671.693377,51.0,0x80000,1600.02,2.506,5.2,0.79,1023.53
1773025671.8421812,51.6,0x80000,1700.02,3.532,6.8,0.79,1023.53
1773025671.987523,50.5,0x80000,2200.02,3.789,16.9,0.78,1023.53
1773025672.134276,49.4,0x80000,1700.02,2.599,6.8,0.78,1023.53
1773025672.281211,51.6,0x80000,1600.01,3.1,7.0,0.78,1023.54
1773025672.4281373,50.5,0x80000,1700.02,2.628,5.2,0.79,1023.54
1773025672.57878,50.5,0x80000,1700.02,2.718,3.4,0.79,1023.54
1773025672.7281032,51.0,0x80000,1900.02,4.095,13.3,0.79,1022.82
1773025672.8752089,49.9,0x80000,1700.02,2.534,7.0,0.79,1022.67
1773025673.0232263,49.9,0x80000,1700.02,2.877,6.7,0.79,1022.67
1773025673.1722133,51.0,0x80000,1500.02,2.757,16.4,0.79,1022.67
1773025673.3205688,50.5,0x80000,1600.02,2.569,8.5,0.79,1022.67
1773025673.4679732,49.9,0x80000,1700.02,3.427,8.5,0.79,1022.67
1773025673.6179392,51.0,0x80000,1700.01,2.908,11.7,0.79,1022.7
1773025673.7726517,51.0,0x80000,1700.02,2.987,15.0,0.78,1022.7
1773025673.9234588,49.9,0x80000,1700.02,3.175,11.7,0.79,1022.7
1773025674.076821,50.5,0x80000,1700.01,2.477,8.3,0.79,1022.7
1773025674.3258407,49.4,0x80000,1500.02,2.738,6.0,0.79,1022.66
1773025674.4757018,50.5,0x80000,1700.01,2.521,10.2,0.8,1022.66
1773025674.6267633,51.0,0x80000,1700.02,2.979,6.6,0.79,1022.66
1773025674.7759056,50.5,0x80000,1700.01,2.829,8.5,0.79,1022.66
1773025674.9253707,50.5,0x80000,1700.01,2.964,8.3,0.79,1022.64
1773025675.0681489,50.5,0x80000,2400.02,3.886,21.4,0.79,1024.0
1773025675.2218697,50.5,0x80000,1600.01,2.518,8.3,0.79,1024.0
1773025675.3689768,50.5,0x80000,1500.02,2.634,6.7,0.79,1024.0
1773025675.5192182,50.5,0x80000,1800.02,3.02,6.7,0.8,1024.0
1773025675.666032,50.5,0x80000,1600.02,2.531,3.4,0.79,1023.95
1773025675.8132133,49.4,0x80000,1600.02,2.803,3.5,0.79,1023.95
1773025675.9593804,49.4,0x80000,1600.01,3.893,10.3,0.78,1023.95
1773025676.1075313,50.5,0x80000,1600.02,2.569,3.4,0.78,1023.95
1773025676.2544658,49.9,0x80000,1700.02,2.766,6.8,0.78,1023.95
1773025676.4014173,49.9,0x80000,1600.02,2.794,6.8,0.78,1023.95
1773025676.5485976,49.9,0x80000,1600.02,2.855,5.2,0.78,1023.95
1773025676.696502,50.5,0x80000,2000.03,2.471,11.9,0.78,1023.95
1773025676.8470328,50.5,0x80000,1600.02,3.9,8.5,0.78,1022.88
1773025676.9961782,49.4,0x80000,1800.02,2.587,6.7,0.78,1022.88
1773025677.144621,51.0,0x80000,1600.02,2.795,17.2,0.78,1022.88
1773025677.2914648,49.4,0x80000,1700.01,2.545,5.2,0.78,1022.88
1773025677.4409883,50.5,0x80000,1700.01,2.793,5.1,0.79,1022.88
1773025677.5880208,49.4,0x80000,1600.02,2.51,11.7,0.79,1022.88
1773025677.7352421,51.6,0x80000,1700.02,2.54,6.7,0.78,1022.88
1773025677.8879764,49.9,0x80000,2300.03,3.86,15.3,0.78,1022.88
1773025678.0374131,50.5,0x80000,1700.02,4.139,13.3,0.79,1022.82
1773025678.1842952,49.4,0x80000,1700.02,2.633,10.5,0.79,1022.75
1773025678.3311768,51.0,0x80000,1600.02,2.73,6.9,0.79,1022.75
1773025678.4811487,49.9,0x80000,1700.02,3.002,16.4,0.79,1022.7
1773025678.628122,51.0,0x80000,2200.03,2.647,10.3,0.79,1022.7
1773025678.7752192,49.9,0x80000,1500.01,3.29,13.3,0.78,1022.7
1773025678.9226594,50.5,0x80000,1600.02,3.037,8.5,0.78,1022.7
1773025679.069507,49.9,0x80000,1600.02,2.536,5.2,0.79,1022.7
1773025679.2163832,49.9,0x80000,1600.01,2.671,3.5,0.79,1022.7
1773025679.3633714,49.9,0x80000,1600.02,2.804,6.7,0.79,1022.7
1773025679.5138633,51.0,0x80000,1600.02,2.613,5.1,0.79,1022.7
1773025679.6613712,50.5,0x80000,1600.01,2.875,8.5,0.78,1022.7
1773025679.808299,50.5,0x80000,1600.02,2.882,12.1,0.78,1022.7
1773025679.9559886,51.0,0x80000,1700.02,2.606,5.2,0.78,1022.7
1773025680.103018,51.0,0x80000,1600.01,3.813,8.5,0.78,1022.69
1773025680.252446,50.5,0x80000,1700.02,2.828,10.2,0.79,1022.69
1773025680.3995214,49.9,0x80000,1600.02,2.611,6.8,0.79,1022.69
1773025680.5470543,51.0,0x80000,1600.01,2.789,10.2,0.79,1022.69
1773025680.693966,49.9,0x80000,1600.02,4.027,13.8,0.78,1022.69
1773025680.8411903,51.0,0x80000,1700.02,2.557,6.9,0.79,1022.69
1773025680.9883494,51.6,0x80000,1600.02,2.941,5.2,0.79,1022.68
1773025681.1465821,51.6,0x80000,2400.02,5.005,73.8,0.8,1001.49
1773025681.306415,52.1,0x80000,2400.02,2.762,52.4,0.8,994.99
1773025681.456709,52.1,0x80000,1800.03,3.705,6.8,0.8,994.99
1773025681.5994923,52.7,0x80000,2400.03,3.129,30.5,0.8,995.02
1773025681.746423,50.5,0x80000,1600.02,2.816,5.3,0.81,995.02
1773025681.893596,51.6,0x80000,1600.02,2.743,6.8,0.8,995.02
1773025682.0419078,52.1,0x80000,1700.02,2.655,8.3,0.81,995.02
1773025682.1910245,50.5,0x80000,1800.01,3.943,16.7,0.8,1001.82
1773025682.3417113,50.5,0x80000,1700.02,2.635,13.3,0.79,1013.03
1773025682.4835427,52.1,0x80000,2400.03,3.684,30.4,0.78,1023.9
1773025682.6490343,51.6,0x80000,2400.03,2.759,9.1,0.78,1023.9
1773025682.7963214,51.6,0x80000,1700.02,2.805,5.3,0.78,1023.86
1773025682.945785,51.6,0x80000,1600.02,2.556,6.6,0.78,1023.85
1773025683.0948052,50.5,0x80000,2100.02,3.338,8.2,0.78,1023.83
1773025683.2416985,49.9,0x80000,1600.02,2.493,5.3,0.78,1023.83
1773025683.3920016,49.9,0x80000,1600.02,3.632,13.3,0.78,1019.72
1773025683.5392685,51.0,0x80000,1700.02,2.623,6.8,0.79,1019.72
1773025683.6864352,50.5,0x80000,1600.01,3.084,5.1,0.79,1019.72
1773025683.8335557,51.6,0x80000,1600.02,2.721,8.8,0.78,1019.66
1773025683.983076,50.5,0x80000,1600.02,3.063,8.6,0.79,1015.51
1773025684.136729,50.5,0x80000,1800.02,2.668,12.7,0.79,1015.51
1773025684.287002,52.1,0x80000,2400.02,5.194,50.0,0.79,1009.16
1773025684.4338975,51.6,0x80000,1700.01,2.602,20.3,0.79,1009.02
1773025684.5856664,51.0,0x80000,1700.02,4.17,5.1,0.79,1009.02
1773025684.732638,51.0,0x80000,1600.02,2.757,3.4,0.79,1009.02
1773025684.881959,50.5,0x80000,1600.02,2.626,6.9,0.79,1009.02
1773025685.028933,51.0,0x80000,1900.02,2.718,11.9,0.8,1009.36
1773025685.176217,50.5,0x80000,1600.02,2.609,6.7,0.8,1009.36
1773025685.3257031,50.5,0x80000,1700.01,2.523,8.3,0.8,1009.36
1773025685.4726782,51.0,0x80000,1600.01,2.68,5.2,0.8,1009.36
1773025685.619686,50.5,0x80000,1700.02,2.531,6.8,0.8,1009.36
1773025685.7672648,50.5,0x80000,1600.02,2.689,8.5,0.79,1009.36
1773025685.9195137,51.0,0x80000,2400.02,3.114,13.3,0.79,1009.61
1773025686.0664237,50.5,0x80000,1600.01,2.615,6.8,0.79,1009.61
1773025686.2166605,50.5,0x80000,1600.02,2.816,8.3,0.79,1009.61
1773025686.363277,51.0,0x80000,1700.02,3.485,16.7,0.79,1010.11
1773025686.517371,52.1,0x80000,2200.03,3.17,41.0,0.8,1010.7
1773025686.664306,51.0,0x80000,1700.01,2.836,6.8,0.8,1010.7
1773025686.8111856,51.6,0x80000,1600.01,2.732,5.2,0.8,1010.7
1773025686.9585683,50.5,0x80000,1600.02,2.536,8.3,0.79,1010.7
1773025687.105689,49.4,0x80000,1700.02,2.802,13.8,0.8,1011.2
1773025687.2528129,49.9,0x80000,1700.02,2.54,3.4,0.8,1011.2
1773025687.4020152,50.5,0x80000,1800.01,2.547,6.8,0.8,1011.2
1773025687.5489392,50.5,0x80000,1600.01,3.831,8.3,0.8,1011.2
1773025687.696679,50.5,0x80000,1700.01,3.641,13.3,0.79,1011.63
1773025687.8456597,50.5,0x80000,1900.02,3.607,12.1,0.79,1012.01
1773025687.992674,49.9,0x80000,2400.02,2.828,8.6,0.79,1012.41
1773025688.1395113,51.6,0x80000,1600.02,2.542,5.1,0.8,1012.41
1773025688.2889001,50.5,0x80000,1600.02,2.842,6.9,0.79,1012.41
1773025688.4367356,51.0,0x80000,1700.02,2.614,11.7,0.79,1012.48
1773025688.5843606,49.9,0x80000,1700.02,2.681,3.5,0.79,1012.48
1773025688.7314663,49.9,0x80000,1700.02,2.686,5.1,0.79,1012.48
1773025688.8808138,50.5,0x80000,1700.02,2.538,5.1,0.79,1012.48
1773025689.0281162,51.6,0x80000,1600.02,2.631,5.2,0.8,1012.48
1773025689.1764178,51.0,0x80000,1800.03,3.834,10.2,0.79,1012.61
1773025689.326059,52.1,0x80000,1600.02,2.977,5.1,0.8,1012.61
1773025689.4774742,50.5,0x80000,1800.03,2.752,6.8,0.8,1012.61
1773025689.624229,51.0,0x80000,1700.02,2.78,3.5,0.8,1012.61
1773025689.7736318,50.5,0x80000,1600.01,2.667,9.7,0.8,1012.61
1773025689.9159975,50.5,0x80000,2400.04,4.113,19.3,0.79,1012.93
1773025690.0646055,51.0,0x80000,1600.02,3.14,17.5,0.79,1012.93
1773025690.2116437,51.6,0x80000,1600.02,2.995,11.9,0.79,1012.93
1773025690.3634918,52.1,0x80000,1700.02,2.877,6.7,0.79,1012.93
1773025690.5101156,51.6,0x80000,1900.03,2.69,8.6,0.79,1012.68
1773025690.6636052,51.6,0x80000,1700.01,2.893,12.9,0.79,1012.68
1773025690.8106542,51.6,0x80000,1600.02,2.818,8.8,0.79,1012.68
1773025690.9568312,48.8,0x80000,1600.02,3.299,11.9,0.79,1012.82
1773025691.1038165,50.5,0x80000,1600.01,2.658,3.5,0.79,1012.82
1773025691.2506278,51.0,0x80000,1600.02,5.148,6.8,0.79,1012.82
1773025691.404029,50.5,0x80000,2400.03,3.08,27.4,0.79,1013.07
1773025691.5460882,52.1,0x80000,2400.02,3.834,15.8,0.79,1013.07
1773025691.6942375,49.9,0x80000,1700.02,3.014,3.4,0.79,1013.07
1773025691.8440278,50.5,0x80000,1600.02,2.533,6.8,0.79,1013.07
1773025691.9932816,49.9,0x80000,1600.02,2.632,5.1,0.79,1013.07
1773025692.1423013,49.9,0x80000,1500.02,2.532,5.2,0.79,1013.07
1773025692.2893481,51.6,0x80000,1600.01,3.895,6.9,0.79,1013.07
1773025692.4352555,51.6,0x80000,1600.02,2.577,6.9,0.79,1012.82
1773025692.5854104,51.6,0x80000,1700.02,2.982,13.3,0.79,1012.82
1773025692.7366037,51.6,0x80000,1700.02,3.144,6.6,0.79,1012.57
1773025692.88394,50.5,0x80000,1600.02,2.65,8.6,0.79,1012.32
1773025693.031046,49.9,0x80000,1600.01,2.692,6.9,0.79,1012.32
1773025693.1783392,50.5,0x80000,1600.01,4.333,15.5,0.79,1011.57
1773025693.3257203,50.5,0x80000,1600.02,2.644,10.3,0.79,1011.32
1773025693.4735048,50.5,0x80000,1600.02,2.533,6.6,0.79,1011.32
1773025693.620595,50.5,0x80000,1600.01,2.981,1.8,0.79,1011.32
1773025693.7677958,49.4,0x80000,1700.02,2.551,14.8,0.8,1011.32
1773025693.9144485,49.9,0x80000,1700.01,2.81,6.8,0.8,1011.32
1773025694.061065,49.9,0x80000,1500.02,2.611,5.2,0.8,1011.32
1773025694.2059472,49.9,0x80000,1600.02,2.805,7.0,0.79,1011.32
1773025694.3528745,50.5,0x80000,1600.01,2.636,5.1,0.8,1011.32
1773025694.5008178,51.6,0x80000,1700.02,2.849,15.0,0.79,1011.32
1773025694.6528993,51.6,0x80000,1700.02,2.934,8.2,0.79,1011.32
1773025694.7977343,51.0,0x80000,1600.02,2.494,5.4,0.79,1011.32
1773025694.944848,51.6,0x80000,1600.01,2.798,5.2,0.79,1011.32
1773025695.0917785,49.9,0x80000,1600.02,2.625,5.2,0.79,1011.32
1773025695.239806,50.5,0x80000,2000.02,2.801,10.2,0.79,1011.32
1773025695.3867333,49.9,0x80000,1600.02,2.535,6.8,0.8,1011.32
1773025695.5362098,49.9,0x80000,1700.02,2.73,1.7,0.79,1011.32
1773025695.683125,50.5,0x80000,1600.02,2.893,5.2,0.79,1011.32
1773025695.8257437,51.0,0x80000,2400.03,4.01,19.3,0.79,1011.32
1773025695.9724836,49.9,0x80000,1600.02,2.575,11.7,0.79,1011.32
1773025696.121146,51.0,0x80000,2100.02,4.315,12.1,0.79,1013.13
1773025696.268197,51.6,0x80000,1700.01,2.515,13.6,0.79,1016.7
1773025696.4150019,50.5,0x80000,1700.02,2.624,5.2,0.79,1016.7
1773025696.5644844,51.6,0x80000,1900.02,3.67,13.6,0.79,1019.87
1773025696.7102866,50.5,0x80000,2400.02,4.12,29.3,0.78,1024.0
1773025696.8559432,50.5,0x80000,2200.02,2.69,13.3,0.79,1024.0
1773025697.0028725,49.9,0x80000,1600.02,2.525,6.9,0.79,1023.99
1773025697.1523237,49.9,0x80000,1600.02,2.976,5.1,0.79,1023.99
1773025697.30043,51.0,0x80000,1700.01,2.886,6.8,0.79,1023.93
1773025697.447299,49.9,0x80000,1600.02,2.741,6.8,0.78,1023.82
1773025697.5946345,50.5,0x80000,1600.02,3.255,11.9,0.79,1023.82
1773025697.741115,51.0,0x80000,1700.02,2.84,3.5,0.79,1023.82
1773025697.8882558,50.5,0x80000,1600.01,2.82,8.5,0.79,1023.82
1773025698.0300915,49.9,0x80000,2400.02,5.029,10.7,0.78,1023.82
1773025698.1768248,49.9,0x80000,1600.01,2.566,5.2,0.78,1023.82
1773025698.3257148,49.9,0x80000,1500.01,2.711,6.8,0.78,1023.79
1773025698.4724371,49.9,0x80000,1600.02,2.468,5.1,0.79,1023.79
1773025698.6192336,49.4,0x80000,1600.02,2.508,6.8,0.79,1023.79
1773025698.766433,49.9,0x80000,1700.02,3.455,5.2,0.78,1023.79
1773025698.914127,51.0,0x80000,1700.02,3.935,11.9,0.78,1023.79
1773025699.0607955,49.4,0x80000,1500.02,3.488,6.8,0.78,1023.79
1773025699.2075927,51.6,0x80000,1700.02,2.591,5.2,0.78,1023.79
1773025699.354505,48.8,0x80000,1600.02,2.585,5.1,0.79,1023.79
1773025699.5039134,52.1,0x80000,1600.01,2.559,6.7,0.78,1023.69
1773025699.65137,49.4,0x80000,1700.02,2.706,5.2,0.79,1023.64
